    0.000000  0.99997849E+000 -0.16465862E-004 -0.37877421E-001
    0.000000  0.99997907E+000 -0.16612219E-004 -0.37884724E-001
    0.000000  0.99997966E+000 -0.16738023E-004 -0.37892028E-001
    0.000000  0.99998025E+000 -0.16843118E-004 -0.37899333E-001
    0.000000  0.99998085E+000 -0.16927373E-004 -0.37906639E-001
    0.000000  0.99998144E+000 -0.16990685E-004 -0.37913945E-001
    0.000000  0.99998204E+000 -0.17032975E-004 -0.37921252E-001
    0.000000  0.99998264E+000 -0.17054191E-004 -0.37928560E-001
    0.000000  0.99998324E+000 -0.17054307E-004 -0.37935868E-001
    0.000000  0.99998384E+000 -0.17033323E-004 -0.37943177E-001
    0.000000  0.99998444E+000 -0.16991263E-004 -0.37950487E-001
    0.000000  0.99998503E+000 -0.16928182E-004 -0.37957798E-001
    0.000000  0.99998563E+000 -0.16844156E-004 -0.37965109E-001
    0.000000  0.99998622E+000 -0.16739289E-004 -0.37972421E-001
    0.000000  0.99998681E+000 -0.16613712E-004 -0.37979733E-001
    0.000000  0.99998739E+000 -0.16467580E-004 -0.37987047E-001
    0.000000  0.99998796E+000 -0.16301072E-004 -0.37994361E-001
    0.000000  0.99998853E+000 -0.16114397E-004 -0.38001675E-001
    0.000000  0.99998910E+000 -0.15907784E-004 -0.38008991E-001
    0.000000  0.99998965E+000 -0.15681489E-004 -0.38016307E-001
    0.000000  0.99999020E+000 -0.15435791E-004 -0.38023624E-001
    0.000000  0.99999074E+000 -0.15170996E-004 -0.38030941E-001
    0.000000  0.99999127E+000 -0.14887431E-004 -0.38038260E-001
    0.000000  0.99999179E+000 -0.14585446E-004 -0.38045579E-001
    0.000000  0.99999229E+000 -0.14265416E-004 -0.38052898E-001
    0.000000  0.99999279E+000 -0.13927735E-004 -0.38060219E-001
    0.000000  0.99999327E+000 -0.13572822E-004 -0.38067540E-001
    0.000000  0.99999374E+000 -0.13201117E-004 -0.38074861E-001
    0.000000  0.99999420E+000 -0.12813078E-004 -0.38082184E-001
    0.000000  0.99999465E+000 -0.12409186E-004 -0.38089507E-001
    0.000000  0.99999507E+000 -0.11989941E-004 -0.38096831E-001
    0.000000  0.99999549E+000 -0.11555861E-004 -0.38104156E-001
    0.000000  0.99999589E+000 -0.11107484E-004 -0.38111481E-001
    0.000000  0.99999627E+000 -0.10645364E-004 -0.38118807E-001
    0.000000  0.99999664E+000 -0.10170073E-004 -0.38126133E-001
    0.000000  0.99999699E+000 -0.96821992E-005 -0.38133461E-001
    0.000000  0.99999732E+000 -0.91823460E-005 -0.38140789E-001
    0.000000  0.99999763E+000 -0.86711319E-005 -0.38148118E-001
    0.000000  0.99999793E+000 -0.81491895E-005 -0.38155447E-001
    0.000000  0.99999820E+000 -0.76171645E-005 -0.38162778E-001
    0.000000  0.99999846E+000 -0.70757151E-005 -0.38170108E-001
    0.000000  0.99999870E+000 -0.65255113E-005 -0.38177440E-001
    0.000000  0.99999892E+000 -0.59672338E-005 -0.38184772E-001
    0.000000  0.99999912E+000 -0.54015733E-005 -0.38192105E-001
    0.000000  0.99999930E+000 -0.48292297E-005 -0.38199439E-001
    0.000000  0.99999946E+000 -0.42509111E-005 -0.38206774E-001
    0.000000  0.99999960E+000 -0.36673331E-005 -0.38214109E-001
    0.000000  0.99999972E+000 -0.30792177E-005 -0.38221445E-001
    0.000000  0.99999982E+000 -0.24872925E-005 -0.38228781E-001
    0.000000  0.99999989E+000 -0.18922899E-005 -0.38236118E-001
    0.000000  0.99999995E+000 -0.12949461E-005 -0.38243456E-001
    0.000000  0.99999999E+000 -0.69600010E-006 -0.38250795E-001
    0.000000  0.10000000E+001 -0.96192970E-007 -0.38258134E-001
    0.000000  0.99999999E+000  0.50373318E-006 -0.38265474E-001
    0.000000  0.99999996E+000  0.11030361E-005 -0.38272815E-001
    0.000000  0.99999991E+000  0.17009742E-005 -0.38280157E-001
    0.000000  0.99999984E+000  0.22968079E-005 -0.38287499E-001
    0.000000  0.99999975E+000  0.28897998E-005 -0.38294842E-001
    0.000000  0.99999964E+000  0.34792163E-005 -0.38302185E-001
    0.000000  0.99999951E+000  0.40643281E-005 -0.38309529E-001
    0.000000  0.99999936E+000  0.46444113E-005 -0.38316874E-001
    0.000000  0.99999918E+000  0.52187483E-005 -0.38324220E-001
    0.000000  0.99999899E+000  0.57866283E-005 -0.38331567E-001
    0.000000  0.99999877E+000  0.63473488E-005 -0.38338914E-001
    0.000000  0.99999854E+000  0.69002161E-005 -0.38346261E-001
    0.000000  0.99999829E+000  0.74445460E-005 -0.38353610E-001
    0.000000  0.99999802E+000  0.79796652E-005 -0.38360959E-001
    0.000000  0.99999773E+000  0.85049115E-005 -0.38368309E-001
    0.000000  0.99999742E+000  0.90196351E-005 -0.38375660E-001
    0.000000  0.99999709E+000  0.95231991E-005 -0.38383011E-001
    0.000000  0.99999675E+000  0.10014981E-004 -0.38390363E-001
    0.000000  0.99999639E+000  0.10494371E-004 -0.38397716E-001
    0.000000  0.99999601E+000  0.10960777E-004 -0.38405069E-001
    0.000000  0.99999562E+000  0.11413622E-004 -0.38412423E-001
    0.000000  0.99999521E+000  0.11852346E-004 -0.38419778E-001
    0.000000  0.99999478E+000  0.12276405E-004 -0.38427134E-001
    0.000000  0.99999435E+000  0.12685275E-004 -0.38434490E-001
    0.000000  0.99999389E+000  0.13078450E-004 -0.38441847E-001
    0.000000  0.99999343E+000  0.13455444E-004 -0.38449205E-001
    0.000000  0.99999295E+000  0.13815790E-004 -0.38456563E-001
    0.000000  0.99999245E+000  0.14159043E-004 -0.38463922E-001
    0.000000  0.99999195E+000  0.14484777E-004 -0.38471282E-001
    0.000000  0.99999144E+000  0.14792590E-004 -0.38478642E-001
    0.000000  0.99999091E+000  0.15082101E-004 -0.38486003E-001
    0.000000  0.99999037E+000  0.15352951E-004 -0.38493365E-001
    0.000000  0.99998983E+000  0.15604806E-004 -0.38500728E-001
    0.000000  0.99998928E+000  0.15837354E-004 -0.38508091E-001
    0.000000  0.99998872E+000  0.16050307E-004 -0.38515455E-001
    0.000000  0.99998815E+000  0.16243402E-004 -0.38522820E-001
    0.000000  0.99998757E+000  0.16416400E-004 -0.38530185E-001
    0.000000  0.99998699E+000  0.16569086E-004 -0.38537551E-001
    0.000000  0.99998641E+000  0.16701272E-004 -0.38544918E-001
    0.000000  0.99998582E+000  0.16812795E-004 -0.38552285E-001
    0.000000  0.99998523E+000  0.16903516E-004 -0.38559654E-001
    0.000000  0.99998463E+000  0.16973323E-004 -0.38567023E-001
    0.000000  0.99998403E+000  0.17022130E-004 -0.38574392E-001
    0.000000  0.99998343E+000  0.17049876E-004 -0.38581763E-001
    0.000000  0.99998283E+000  0.17056527E-004 -0.38589134E-001
    0.000000  0.99998223E+000  0.17042075E-004 -0.38596505E-001
    0.000000  0.99998163E+000  0.17006538E-004 -0.38603878E-001
    0.000000  0.99998104E+000  0.16949959E-004 -0.38611251E-001
    0.000000  0.99998044E+000  0.16872409E-004 -0.38618625E-001
    0.000000  0.99997985E+000  0.16773983E-004 -0.38625999E-001
    0.000000  0.99997926E+000  0.16654804E-004 -0.38633374E-001
    0.000000  0.99997868E+000  0.16515019E-004 -0.38640750E-001
    0.000000  0.99997810E+000  0.16354800E-004 -0.38648127E-001
    0.000000  0.99997753E+000  0.16174347E-004 -0.38655504E-001
    0.000000  0.99997696E+000  0.15973882E-004 -0.38662882E-001
    0.000000  0.99997640E+000  0.15753653E-004 -0.38670261E-001
    0.000000  0.99997585E+000  0.15513932E-004 -0.38677641E-001
    0.000000  0.99997531E+000  0.15255017E-004 -0.38685021E-001
    0.000000  0.99997478E+000  0.14977228E-004 -0.38692402E-001
    0.000000  0.99997426E+000  0.14680908E-004 -0.38699783E-001
    0.000000  0.99997375E+000  0.14366425E-004 -0.38707165E-001
    0.000000  0.99997325E+000  0.14034166E-004 -0.38714548E-001
    0.000000  0.99997276E+000  0.13684544E-004 -0.38721932E-001
    0.000000  0.99997229E+000  0.13317990E-004 -0.38729317E-001
    0.000000  0.99997182E+000  0.12934959E-004 -0.38736702E-001
    0.000000  0.99997138E+000  0.12535924E-004 -0.38744087E-001
    0.000000  0.99997094E+000  0.12121378E-004 -0.38751474E-001
    0.000000  0.99997052E+000  0.11691836E-004 -0.38758861E-001
    0.000000  0.99997012E+000  0.11247828E-004 -0.38766249E-001
    0.000000  0.99996973E+000  0.10789903E-004 -0.38773638E-001
    0.000000  0.99996936E+000  0.10318629E-004 -0.38781027E-001
    0.000000  0.99996901E+000  0.98345876E-005 -0.38788417E-001
    0.000000  0.99996867E+000  0.93383786E-005 -0.38795808E-001
    0.000000  0.99996835E+000  0.88306157E-005 -0.38803199E-001
    0.000000  0.99996805E+000  0.83119271E-005 -0.38810591E-001
    0.000000  0.99996777E+000  0.77829546E-005 -0.38817984E-001
    0.000000  0.99996750E+000  0.72443526E-005 -0.38825378E-001
    0.000000  0.99996726E+000  0.66967875E-005 -0.38832772E-001
    0.000000  0.99996703E+000  0.61409367E-005 -0.38840167E-001
    0.000000  0.99996682E+000  0.55774881E-005 -0.38847562E-001
    0.000000  0.99996664E+000  0.50071388E-005 -0.38854959E-001
    0.000000  0.99996647E+000  0.44305944E-005 -0.38862356E-001
    0.000000  0.99996633E+000  0.38485681E-005 -0.38869753E-001
    0.000000  0.99996620E+000  0.32617803E-005 -0.38877152E-001
    0.000000  0.99996610E+000  0.26709568E-005 -0.38884551E-001
    0.000000  0.99996601E+000  0.20768287E-005 -0.38891951E-001
    0.000000  0.99996595E+000  0.14801310E-005 -0.38899352E-001
    0.000000  0.99996591E+000  0.88160197E-006 -0.38906753E-001
    0.000000  0.99996589E+000  0.28198222E-006 -0.38914155E-001
    0.000000  0.99996589E+000 -0.31798642E-006 -0.38921557E-001
    0.000000  0.99996591E+000 -0.91756163E-006 -0.38928961E-001
    0.000000  0.99996595E+000 -0.15160016E-005 -0.38936365E-001
    0.000000  0.99996602E+000 -0.21125659E-005 -0.38943770E-001
    0.000000  0.99996610E+000 -0.27065164E-005 -0.38951175E-001
    0.000000  0.99996621E+000 -0.32971182E-005 -0.38958581E-001
    0.000000  0.99996633E+000 -0.38836407E-005 -0.38965988E-001
    0.000000  0.99996648E+000 -0.44653582E-005 -0.38973396E-001
    0.000000  0.99996665E+000 -0.50415509E-005 -0.38980804E-001
    0.000000  0.99996684E+000 -0.56115059E-005 -0.38988213E-001
    0.000000  0.99996704E+000 -0.61745181E-005 -0.38995623E-001
    0.000000  0.99996727E+000 -0.67298908E-005 -0.39003033E-001
    0.000000  0.99996752E+000 -0.72769370E-005 -0.39010444E-001
    0.000000  0.99996778E+000 -0.78149798E-005 -0.39017856E-001
    0.000000  0.99996807E+000 -0.83433534E-005 -0.39025269E-001
    0.000000  0.99996837E+000 -0.88614043E-005 -0.39032682E-001
    0.000000  0.99996869E+000 -0.93684914E-005 -0.39040096E-001
    0.000000  0.99996903E+000 -0.98639872E-005 -0.39047511E-001
    0.000000  0.99996938E+000 -0.10347279E-004 -0.39054926E-001
    0.000000  0.99996976E+000 -0.10817768E-004 -0.39062342E-001
    0.000000  0.99997014E+000 -0.11274874E-004 -0.39069759E-001
    0.000000  0.99997055E+000 -0.11718029E-004 -0.39077176E-001
    0.000000  0.99997097E+000 -0.12146686E-004 -0.39084594E-001
    0.000000  0.99997140E+000 -0.12560315E-004 -0.39092013E-001
    0.000000  0.99997185E+000 -0.12958403E-004 -0.39099433E-001
    0.000000  0.99997231E+000 -0.13340459E-004 -0.39106853E-001
    0.000000  0.99997279E+000 -0.13706009E-004 -0.39114274E-001
    0.000000  0.99997328E+000 -0.14054601E-004 -0.39121696E-001
    0.000000  0.99997378E+000 -0.14385804E-004 -0.39129118E-001
    0.000000  0.99997429E+000 -0.14699209E-004 -0.39136541E-001
    0.000000  0.99997481E+000 -0.14994426E-004 -0.39143965E-001
    0.000000  0.99997535E+000 -0.15271092E-004 -0.39151389E-001
    0.000000  0.99997589E+000 -0.15528864E-004 -0.39158815E-001
    0.000000  0.99997644E+000 -0.15767422E-004 -0.39166240E-001
    0.000000  0.99997700E+000 -0.15986473E-004 -0.39173667E-001
    0.000000  0.99997756E+000 -0.16185744E-004 -0.39181094E-001
    0.000000  0.99997813E+000 -0.16364989E-004 -0.39188522E-001
    0.000000  0.99997871E+000 -0.16523987E-004 -0.39195951E-001
    0.000000  0.99997930E+000 -0.16662540E-004 -0.39203380E-001
    0.000000  0.99997988E+000 -0.16780477E-004 -0.39210811E-001
    0.000000  0.99998048E+000 -0.16877653E-004 -0.39218241E-001
    0.000000  0.99998107E+000 -0.16953947E-004 -0.39225673E-001
    0.000000  0.99998167E+000 -0.17009265E-004 -0.39233105E-001
    0.000000  0.99998227E+000 -0.17043538E-004 -0.39240538E-001
    0.000000  0.99998287E+000 -0.17056723E-004 -0.39247972E-001
    0.000000  0.99998347E+000 -0.17048806E-004 -0.39255406E-001
    0.000000  0.99998407E+000 -0.17019794E-004 -0.39262841E-001
    0.000000  0.99998467E+000 -0.16969725E-004 -0.39270277E-001
    0.000000  0.99998526E+000 -0.16898660E-004 -0.39277713E-001
    0.000000  0.99998585E+000 -0.16806687E-004 -0.39285150E-001
    0.000000  0.99998644E+000 -0.16693920E-004 -0.39292588E-001
    0.000000  0.99998703E+000 -0.16560499E-004 -0.39300027E-001
    0.000000  0.99998761E+000 -0.16406588E-004 -0.39307466E-001
    0.000000  0.99998818E+000 -0.16232378E-004 -0.39314906E-001
    0.000000  0.99998875E+000 -0.16038084E-004 -0.39322347E-001
    0.000000  0.99998931E+000 -0.15823947E-004 -0.39329788E-001
    0.000000  0.99998986E+000 -0.15590232E-004 -0.39337230E-001
    0.000000  0.99999041E+000 -0.15337228E-004 -0.39344673E-001
    0.000000  0.99999094E+000 -0.15065248E-004 -0.39352116E-001
    0.000000  0.99999147E+000 -0.14774629E-004 -0.39359561E-001
    0.000000  0.99999198E+000 -0.14465729E-004 -0.39367005E-001
    0.000000  0.99999248E+000 -0.14138932E-004 -0.39374451E-001
    0.000000  0.99999298E+000 -0.13794641E-004 -0.39381897E-001
    0.000000  0.99999345E+000 -0.13433283E-004 -0.39389344E-001
    0.000000  0.99999392E+000 -0.13055305E-004 -0.39396792E-001
    0.000000  0.99999437E+000 -0.12661174E-004 -0.39404240E-001
    0.000000  0.99999481E+000 -0.12251378E-004 -0.39411690E-001
    0.000000  0.99999523E+000 -0.11826423E-004 -0.39419139E-001
    0.000000  0.99999564E+000 -0.11386837E-004 -0.39426590E-001
    0.000000  0.99999604E+000 -0.10933162E-004 -0.39434041E-001
    0.000000  0.99999641E+000 -0.10465960E-004 -0.39441493E-001
    0.000000  0.99999677E+000 -0.99858092E-005 -0.39448946E-001
    0.000000  0.99999711E+000 -0.94933032E-005 -0.39456399E-001
    0.000000  0.99999744E+000 -0.89890517E-005 -0.39463853E-001
    0.000000  0.99999775E+000 -0.84736785E-005 -0.39471308E-001
    0.000000  0.99999804E+000 -0.79478212E-005 -0.39478763E-001
    0.000000  0.99999831E+000 -0.74121305E-005 -0.39486219E-001
    0.000000  0.99999856E+000 -0.68672690E-005 -0.39493676E-001
    0.000000  0.99999879E+000 -0.63139111E-005 -0.39501134E-001
    0.000000  0.99999900E+000 -0.57527412E-005 -0.39508592E-001
    0.000000  0.99999919E+000 -0.51844538E-005 -0.39516051E-001
    0.000000  0.99999937E+000 -0.46097518E-005 -0.39523511E-001
    0.000000  0.99999952E+000 -0.40293465E-005 -0.39530971E-001
    0.000000  0.99999965E+000 -0.34439558E-005 -0.39538432E-001
    0.000000  0.99999976E+000 -0.28543042E-005 -0.39545894E-001
    0.000000  0.99999985E+000 -0.22611210E-005 -0.39553356E-001
    0.000000  0.99999992E+000 -0.16651402E-005 -0.39560819E-001
    0.000000  0.99999997E+000 -0.10670992E-005 -0.39568283E-001
    0.000000  0.99999999E+000 -0.46773800E-006 -0.39575748E-001
    0.000000  0.10000000E+001  0.13220194E-006 -0.39583213E-001
    0.000000  0.99999998E+000  0.73197831E-006 -0.39590679E-001
    0.000000  0.99999995E+000  0.13308490E-005 -0.39598146E-001
    0.000000  0.99999989E+000  0.19280732E-005 -0.39605613E-001
    0.000000  0.99999981E+000  0.25229118E-005 -0.39613081E-001
    0.000000  0.99999971E+000  0.31146290E-005 -0.39620550E-001
    0.000000  0.99999959E+000  0.37024925E-005 -0.39628020E-001
    0.000000  0.99999945E+000  0.42857752E-005 -0.39635490E-001
    0.000000  0.99999929E+000  0.48637553E-005 -0.39642961E-001
    0.000000  0.99999911E+000  0.54357176E-005 -0.39650432E-001
    0.000000  0.99999891E+000  0.60009547E-005 -0.39657905E-001
    0.000000  0.99999869E+000  0.65587670E-005 -0.39665378E-001
    0.000000  0.99999845E+000  0.71084645E-005 -0.39672852E-001
    0.000000  0.99999819E+000  0.76493671E-005 -0.39680326E-001
    0.000000  0.99999791E+000  0.81808054E-005 -0.39687801E-001
    0.000000  0.99999761E+000  0.87021221E-005 -0.39695277E-001
    0.000000  0.99999730E+000  0.92126720E-005 -0.39702753E-001
    0.000000  0.99999697E+000  0.97118235E-005 -0.39710231E-001
    0.000000  0.99999661E+000  0.10198959E-004 -0.39717709E-001
    0.000000  0.99999625E+000  0.10673476E-004 -0.39725187E-001
    0.000000  0.99999586E+000  0.11134787E-004 -0.39732667E-001
    0.000000  0.99999546E+000  0.11582322E-004 -0.39740147E-001
    0.000000  0.99999505E+000  0.12015526E-004 -0.39747628E-001
    0.000000  0.99999462E+000  0.12433864E-004 -0.39755109E-001
    0.000000  0.99999417E+000  0.12836818E-004 -0.39762591E-001
    0.000000  0.99999372E+000  0.13223890E-004 -0.39770074E-001
    0.000000  0.99999324E+000  0.13594601E-004 -0.39777558E-001
    0.000000  0.99999276E+000  0.13948492E-004 -0.39785042E-001
    0.000000  0.99999226E+000  0.14285125E-004 -0.39792527E-001
    0.000000  0.99999176E+000  0.14604083E-004 -0.39800013E-001
    0.000000  0.99999124E+000  0.14904973E-004 -0.39807499E-001
    0.000000  0.99999071E+000  0.15187421E-004 -0.39814986E-001
    0.000000  0.99999017E+000  0.15451079E-004 -0.39822474E-001
    0.000000  0.99998962E+000  0.15695620E-004 -0.39829962E-001
    0.000000  0.99998906E+000  0.15920742E-004 -0.39837452E-001
    0.000000  0.99998850E+000  0.16126165E-004 -0.39844942E-001
    0.000000  0.99998793E+000  0.16311637E-004 -0.39852432E-001
    0.000000  0.99998735E+000  0.16476926E-004 -0.39859923E-001
    0.000000  0.99998677E+000  0.16621830E-004 -0.39867415E-001
    0.000000  0.99998618E+000  0.16746169E-004 -0.39874908E-001
    0.000000  0.99998559E+000  0.16849788E-004 -0.39882402E-001
    0.000000  0.99998500E+000  0.16932559E-004 -0.39889896E-001
    0.000000  0.99998440E+000  0.16994381E-004 -0.39897391E-001
    0.000000  0.99998380E+000  0.17035177E-004 -0.39904886E-001
    0.000000  0.99998320E+000  0.17054896E-004 -0.39912382E-001
    0.000000  0.99998260E+000  0.17053513E-004 -0.39919879E-001
    0.000000  0.99998200E+000  0.17031031E-004 -0.39927377E-001
    0.000000  0.99998141E+000  0.16987478E-004 -0.39934875E-001
    0.000000  0.99998081E+000  0.16922906E-004 -0.39942374E-001
    0.000000  0.99998022E+000  0.16837397E-004 -0.39949874E-001
    0.000000  0.99997963E+000  0.16731056E-004 -0.39957375E-001
    0.000000  0.99997904E+000  0.16604014E-004 -0.39964876E-001
    0.000000  0.99997846E+000  0.16456428E-004 -0.39972378E-001
    0.000000  0.99997788E+000  0.16288482E-004 -0.39979880E-001
    0.000000  0.99997731E+000  0.16100383E-004 -0.39987384E-001
    0.000000  0.99997675E+000  0.15892364E-004 -0.39994888E-001
    0.000000  0.99997619E+000  0.15664682E-004 -0.40002392E-001
    0.000000  0.99997565E+000  0.15417619E-004 -0.40009898E-001
    0.000000  0.99997511E+000  0.15151481E-004 -0.40017404E-001
    0.000000  0.99997458E+000  0.14866596E-004 -0.40024911E-001
    0.000000  0.99997406E+000  0.14563317E-004 -0.40032418E-001
    0.000000  0.99997356E+000  0.14242020E-004 -0.40039926E-001
    0.000000  0.99997306E+000  0.13903102E-004 -0.40047435E-001
    0.000000  0.99997258E+000  0.13546983E-004 -0.40054945E-001
    0.000000  0.99997211E+000  0.13174102E-004 -0.40062455E-001
    0.000000  0.99997165E+000  0.12784922E-004 -0.40069966E-001
    0.000000  0.99997121E+000  0.12379923E-004 -0.40077478E-001
    0.000000  0.99997078E+000  0.11959608E-004 -0.40084990E-001
